Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-18 00:00:00-04:00,26.78515002403854,26.78515002403854,26.72038306836636,26.748140335083008,179600,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,26.803654470084567,26.859169006347656,26.79440204737405,26.859169006347656,346900,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,26.905428184558897,26.94243787379071,26.89617576225094,26.923933029174805,935100,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,26.831411361694336,26.868421052017045,26.812906516532983,26.831411361694336,1158700,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,26.886924509760014,26.91468177789156,26.849916583637143,26.859169006347656,872400,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,26.988697052001953,27.016454317723927,26.951687364372656,26.988697052001953,334700,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,26.914680841643968,26.960941188868155,26.905428419255305,26.951688766479492,314400,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,26.970193611256818,26.997950878422806,26.92393326403263,26.951688766479492,941200,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,26.905428544825334,26.997951004424642,26.86842061981709,26.960941314697266,770900,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,26.960940953687505,26.979445798303413,26.91468060686685,26.923933029174805,544000,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,26.859168377728633,26.859168377728633,26.75739349501412,26.81290626525879,1535700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,26.7573942888522,26.80365463797535,26.72038459777832,26.72038459777832,969300,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,26.72038331988867,26.77589785384453,26.71113266228181,26.766645431518555,333900,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,26.785150636859015,26.822158561942157,26.766645791957878,26.803653717041016,633200,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,26.79440105975616,26.79440105975616,26.775897979736328,26.775897979736328,929600,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,26.6001057886141,26.655618558747243,26.572348521187962,26.637115478515625,1004700,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,26.57234931457086,26.600106582825767,26.535341388283523,26.544593811035156,1111400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,26.544592390862775,26.60935758193999,26.535339968606156,26.590852737426758,1727000,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,26.646365506247356,26.66487035076059,26.590852737426758,26.590852737426758,382600,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,26.47982775509225,26.507583257725056,26.452070487740304,26.4705753326416,1065900,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,26.52608754634954,26.60935758193999,26.516835124092925,26.590852737426758,1840600,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,26.627863290312337,26.664871215820312,26.627863290312337,26.664871215820312,378000,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,26.65561854185428,26.674123386793315,26.646366119384766,26.646366119384766,1065600,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,26.692628860473633,26.711133705848546,26.674124015098723,26.692628860473633,359000,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,26.627863541111463,26.68337631225586,26.609358695823605,26.68337631225586,313800,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,26.68337631225586,26.701881157543717,26.63711596375539,26.68337631225586,272000,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,26.65561879326353,26.683376060933877,26.646366370706744,26.664871215820312,230400,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,26.75739453992444,26.794402466626376,26.729637271358577,26.738889694213867,1107000,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,26.785150150148116,26.8036532299939,26.73888803873589,26.75739288330078,273800,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,26.600105411518093,26.711132714929537,26.59085298917388,26.609357833862305,533400,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,26.674122235132646,26.72963500283383,26.637114311571548,26.701879501342773,1206500,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,26.489079820053004,26.489079820053004,26.405811543011826,26.43356704711914,1180300,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,26.202260054017724,26.350295281972244,26.193007631680675,26.28553009033203,2084300,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,26.39655647564053,26.39655647564053,26.350294365564192,26.368799209594727,787300,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,26.442817436013662,26.452069858244126,26.405809511810904,26.424312591552734,921900,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,26.489078286924716,26.52608797655141,26.452070362017153,26.461322784423828,304900,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,26.442819470061323,26.452071893003506,26.415062201234775,26.43356704711914,350500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,26.470576738887875,26.489079820053004,26.43356704711914,26.43356704711914,181600,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,26.396557520025432,26.396557520025432,26.294782638549805,26.294782638549805,229400,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,26.30403543817505,26.322540283203125,26.23001782278191,26.322540283203125,615900,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,26.46132215426663,26.46132215426663,26.38730454149505,26.41506004333496,378400,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,26.350295281972244,26.39655739365748,26.28553009033203,26.28553009033203,320200,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,26.248522471284577,26.248522471284577,26.146747589111328,26.146747589111328,4595700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,26.100486270542206,26.11899111599442,26.035721076178646,26.05422592163086,487200,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,26.054224931671364,26.118990123574097,25.91544212549135,25.97095489501953,568500,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,26.017216594050552,26.118989709117425,26.017216594050552,26.09123420715332,3506400,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,26.091233368865648,26.10048402607707,25.850675692830773,25.869178771972656,968500,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,25.915441639078406,25.943198905681076,25.887684372475736,25.924694061279297,318200,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,25.91544064471598,25.92469306656186,25.84142303466797,25.84142303466797,1806500,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,25.989459991455078,26.017217258847538,25.943199643853454,25.989459991455078,588200,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,26.072729236752508,26.128242005131654,26.05422439238643,26.081981658935547,1799000,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,26.137495292350593,26.183755640077713,26.10048560239358,26.1560001373291,2138600,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,26.146746296515605,26.230016329682776,26.118989030553532,26.202259063720703,2698700,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,26.156001058683756,26.165253481498933,26.06347859525123,26.072731018066406,738600,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,26.03571891784668,26.100484106841275,25.998710994729358,26.03571891784668,426500,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,26.06347859525123,26.118991367423064,25.96170370900353,26.072731018066406,759100,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,26.1467479490644,26.18375587463379,26.137495526492263,26.18375587463379,361600,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,26.202260845468086,26.230018113317648,26.183756000235043,26.193008422851562,371600,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,26.220766067504883,26.230018490254366,26.19300879925644,26.220766067504883,332800,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,26.183755009652998,26.202259854185968,26.100484973973753,26.109737396240234,330200,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,26.03572132680571,26.091235863696753,26.026468903990537,26.072731018066406,957300,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,25.97095514652677,26.026467916592548,25.96170272406262,25.989459991455078,1623800,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,26.017218245894572,26.072731018066406,26.017218245894572,26.072731018066406,456000,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,25.989461210033838,26.118991601167043,25.87843389997736,26.100486755371094,638800,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,26.072730028913313,26.109737954050782,25.97095514652677,25.989459991455078,331100,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,26.04497133980577,26.100484106841275,25.998710994729358,26.03571891784668,370000,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,26.06347859525123,26.100486521792718,26.03572132680571,26.072731018066406,310900,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,26.017216518569107,26.054224442653574,25.924694061279297,25.924694061279297,213000,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,25.924696014467237,26.109739178269066,25.91544359156926,26.100486755371094,263300,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,26.04497263545375,26.09123474755059,25.97095502081794,25.980207443237305,389400,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,25.9246945478659,26.007964584517737,25.906189703116798,25.97095489501953,845300,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,25.970956131818706,26.100486521792718,25.970956131818706,26.072731018066406,1322300,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,26.156000371636537,26.230017987494474,26.128243103920127,26.18375587463379,1300200,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,26.248522291362224,26.313287483312486,26.248522291362224,26.294782638549805,815000,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,26.36880124243257,26.4335664368133,26.350296396975452,26.378053665161133,1203700,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,26.553845982591934,26.58160148586508,26.5168362919355,26.52608871459961,456200,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,26.535341388283523,26.553846233786793,26.507584120028618,26.544593811035156,283200,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,26.516836542780254,26.581601737322497,26.516836542780254,26.544593811035156,5172200,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,26.618610867755557,26.664871215820312,26.609358445198772,26.664871215820312,222300,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,26.64636624508937,26.738888705501875,26.64636624508937,26.65561866760254,349900,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,26.66486943475068,26.683374278628225,26.64636459087314,26.674121856689453,270200,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,26.75739288330078,26.794400807711455,26.720383194171,26.75739288330078,1291800,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,26.711132787869097,26.79440105975616,26.711132787869097,26.775897979736328,373800,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,26.785149361430324,26.868419394801247,26.775896939420328,26.84991455078125,191500,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,26.92393315504137,26.933185577392578,26.89617588798775,26.933185577392578,720000,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,26.859169006347656,26.877672087049497,26.840664160926625,26.859169006347656,352900,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,26.88692395067077,26.997951256169053,26.88692395067077,26.979446411132812,304500,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,26.98869730444976,27.01645457043137,26.970192460462023,27.0072021484375,197200,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,27.090471394193052,27.145984159823563,27.090471394193052,27.09972381591797,1481600,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,27.04421185587057,27.0719691236834,26.99795150756836,26.99795150756836,294400,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,27.016455561102756,27.099725597381976,27.016455561102756,27.090473175048828,211400,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,27.06271590804938,27.10897625499601,27.06271590804938,27.090473175048828,208700,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,27.17374142499832,27.182992082004237,27.081218972468132,27.09972381591797,423900,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,27.108975497620342,27.118227919694995,27.016454806311952,27.034957885742188,395000,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,26.997949852581076,27.090472308232997,26.98869743054398,27.016454696655273,754400,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,27.025704678078956,27.136731975028358,27.016454020992274,27.127479553222656,591000,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,26.979446896169932,27.025707244873047,26.95168962811655,27.025707244873047,504800,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,26.951688405296604,26.988698094355286,26.88692321416302,26.91468048095703,1181500,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,27.395795191264973,27.40504761330703,27.284767891479348,27.349533081054688,1287600,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,27.173741662251164,27.220002006560655,27.099724052524568,27.127479553222656,1276600,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,27.23850908707573,27.386544318685992,27.229256664510192,27.31252670288086,439600,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,27.46981430053711,27.516074648550447,27.46056187799061,27.46981430053711,1832800,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,27.57158686060411,27.65485689711668,27.562336202964154,27.590091705322266,1604300,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,27.599344074954338,27.747379302978516,27.599344074954338,27.747379302978516,778700,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,27.756633088209583,27.876911055115375,27.710372738950248,27.858407974243164,678000,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,27.812145484248614,27.858407597601694,27.756632712944096,27.830650329589844,738200,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,27.76588544584189,27.775137868615882,27.65485813727317,27.69186782836914,1559100,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,27.673360950708165,27.728873718556507,27.664108528613596,27.682613372802734,707200,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,27.802891030034345,27.86765798399617,27.802891030034345,27.821395874023438,717900,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,27.812144567549478,27.941676715949498,27.74737937570903,27.91391944885254,706200,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,28.04344965367773,28.135972112025044,28.01569415147691,28.061954498291016,337600,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,27.812144081887794,27.941676228025894,27.80289165968371,27.867658615112305,1069600,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,27.876909633662994,27.960179669859194,27.858406553734262,27.904666900634766,904800,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,27.70111987430833,27.756632645477914,27.617849835194363,27.66411018371582,780700,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,27.673362120169866,27.70111938762658,27.617849349975586,27.617849349975586,475200,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,27.78438949584961,27.867659533712107,27.73812738330425,27.78438949584961,850200,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,27.710371755080608,27.784389370099035,27.70111933261341,27.775136947631836,375700,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,27.82139525808466,27.84915252345378,27.701117304256496,27.76588249206543,475100,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,27.654857275198726,27.70111938762658,27.608596927490016,27.617849349975586,1046900,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,27.62710263367039,27.7473806002939,27.617850210896396,27.69186782836914,557500,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,27.664109141084545,27.756631599359565,27.64560429648572,27.738126754760742,1351700,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,27.79364202711041,27.867659642753452,27.78438960456513,27.802892684936523,480300,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,27.839901583443094,27.913919196981325,27.830649161160927,27.895414352416992,1269400,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,27.91391840845013,27.98793601989746,27.8491532190236,27.98793601989746,815600,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,27.960180784692515,28.006442898156706,27.950928361999676,27.997190475463867,1272800,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,27.98793742431532,28.03419777202157,27.932424654123988,27.950927734375,1629900,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,27.9694329564185,27.997190224247955,27.932425030698404,27.97868537902832,392100,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,28.015695080418826,28.339521048293157,27.97868538996509,28.302513122558594,988500,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,28.284008886733535,28.39503619576774,28.265504041107963,28.3580265045166,713700,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,28.302512131834145,28.3117645541237,28.163729326929047,28.219242095947266,992000,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,28.322710037231445,28.380728044167526,28.284030136367935,28.322710037231445,818700,1.317,0.0,0.0
2024-12-24 00:00:00-05:00,28.33237845588233,28.400068283081055,28.31304034961333,28.400068283081055,388600,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,28.371058571180704,28.38072854656776,28.31304056321758,28.34204864501953,554600,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,28.293699264526367,28.342047294799123,28.28402928959999,28.293699264526367,462200,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,28.36138809373577,28.41940610067185,28.322710037231445,28.322710037231445,775000,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,28.38072777471627,28.487093812362694,28.3710577995922,28.448415756225586,752400,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,28.535444831873956,28.728838809030357,28.51610488085054,28.690160751342773,1397600,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,28.65148028016371,28.699830156761823,28.583792297285562,28.603132247924805,7968000,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,28.41940689086914,28.45808679280814,28.38072883328938,28.41940689086914,3883300,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,28.400068012906125,28.525774002075195,28.390398037684015,28.525774002075195,1505600,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,28.670819168767807,28.68048914372923,28.60313118839698,28.63214111328125,2158500,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,28.7578473972887,28.835205353423177,28.699829391277632,28.77718734741211,1409900,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,28.864215850830078,28.91256388273792,28.835205925069857,28.864215850830078,1352600,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,28.777188403581267,28.79652835441448,28.680490493774414,28.680490493774414,1161100,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,28.554783157949,28.719169043574926,28.52577323306473,28.63214111328125,1056200,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,28.690159118690655,28.728837174177208,28.593461213435557,28.63214111328125,658100,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,28.70950014287674,28.748178199810564,28.603132258680102,28.738508224487305,1072300,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,28.467755416271757,28.50643347201458,28.351717560324992,28.371057510375977,1743100,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,28.400068784258877,28.44841681732339,28.39039880877413,28.41940689086914,1497400,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,28.43874655946699,28.516104518217656,28.35171862532759,28.40973663330078,876500,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,28.274359589535855,28.293699539576618,28.177661683691184,28.235681533813477,10044500,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,28.158323796891587,28.25501985912875,28.158323796891587,28.245349884033203,978000,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,28.35171727787846,28.40006715252425,28.3420473029493,28.361387252807617,390100,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,28.43874684183864,28.45808679280814,28.371058857804627,28.41940689086914,1136700,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,28.33237895586563,28.46775676829289,28.313040849255366,28.41940689086914,897100,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,28.49676435837239,28.545114234961346,28.35171841732393,28.535444259643555,810300,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,28.748177911314464,28.79652778744555,28.564453915093896,28.661149978637695,2511700,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,28.516104298131882,28.53544424876009,28.400068283081055,28.400068283081055,1148400,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,28.29370089404732,28.35171890258789,28.245351016630813,28.35171890258789,1628200,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,28.40973634541795,28.438746271290192,28.322710256519624,28.332378387451172,1254400,0.0,0.0,0.0
